ordinal,source_batch,id,label,write_query,write_time,successor_time,read_query,read_time,quantized_input_changed_fraction,finite_recurrence_roundoff_rms,state_projection,state_rms,state_relative_norm,state_cosine,read_projection,read_rms,read_relative_norm,read_cosine,feedback_projection,feedback_rms,feedback_relative_norm,feedback_cosine
4,3375,27000,0,32,0.9444444179534912,0.9420035481452942,93,0.3758389353752136,0.7605934143066406,2.418668071257947e-08,0.014996381971525606,0.019520840194305715,0.1172469490622994,0.12790424050656746,0.025279936776680844,0.039795285004903015,0.23902023209280715,0.1057648407222076,0.01396524235251816,0.019499625243813188,0.11711952687170732,0.11923923128391459
4,3375,27001,1,32,0.9444444179534912,0.9420035481452942,93,0.3758389353752136,0.8188972473144531,2.678828024027298e-08,0.012994517610341186,0.013923585977836243,0.11659638773987074,0.11144871519804077,0.020676558924433572,0.029806551579098554,0.24960065967467865,0.08283855880582497,0.01196337781850849,0.01391040090791144,0.11648597570034468,0.10270230168551606
4,3375,27002,2,32,0.9444444179534912,0.9420035481452942,93,0.3758389353752136,0.7363777160644531,2.7405775720258325e-08,0.009111777224078054,0.008715155478115253,0.053287263315669686,0.17099352935617243,0.014302851899326405,0.02000746536198573,0.12233207745983199,0.11691824578081557,0.008080637637201413,0.008687907592576176,0.05312066098078742,0.15211854461155902
4,3375,27003,3,32,0.9444444179534912,0.9420035481452942,93,0.3758389353752136,0.6395492553710938,2.6870641482907014e-08,0.007017509458856626,0.0036606465064377364,0.021892742542847708,0.3205404460004133,0.01091312837888172,0.012490404242641783,0.07469970232289631,0.14609333155985982,0.005986369791489134,0.003609077619931192,0.021584331350036918,0.27734793792807927
4,3375,27004,4,32,0.9444444179534912,0.9420035481452942,93,0.3758389353752136,0.6881027221679688,2.9150104337696217e-08,0.009520424211812309,0.010545187267370085,0.07427656852125207,0.12817533713997997,0.016158334209771866,0.026893913277327618,0.18943121081682066,0.08529921832889999,0.008489284709041625,0.010527424517775393,0.07415145399706731,0.1144857484436836
4,3375,27005,5,32,0.9444444179534912,0.9420035481452942,93,0.3758389353752136,0.6278533935546875,2.7639745157673654e-08,0.0070953001309161,0.0031823768783849882,0.02116758631035596,0.33519646628037225,0.009226176720225816,0.0123444725763567,0.08210928456985903,0.11236459760377202,0.00606416049679132,0.003133818940586178,0.020844603087850008,0.29092232993038014
4,3375,27006,6,32,0.9444444179534912,0.9420035481452942,93,0.3758389353752136,0.7157859802246094,2.8283877179444043e-08,0.01146778952935389,0.006000576745846416,0.03480490018013284,0.3294877867772158,0.018093807541325155,0.015987112834058178,0.09272939751051011,0.19512482585982907,0.010436649958355663,0.005944372288257147,0.034478899760685314,0.3026967226563329
4,3375,27007,7,32,0.9444444179534912,0.9420035481452942,93,0.3758389353752136,0.8682022094726562,2.4940567917680977e-08,0.016487538062016763,0.036294909157750105,0.32306193810103134,0.051035223025439176,0.026991950772144797,0.07354951253654805,0.6546661396277274,0.04123010056315672,0.015456398984948803,0.03628918139711932,0.3230109551534692,0.04785100547938117
4,3375,27000,0,32,0.9444444179534912,0.9420035481452942,94,0.3380281627178192,0.7770729064941406,2.4698484798052168e-08,0.016030945909825497,0.02139626496426849,0.12851120973373004,0.12474356083831878,0.024657903210771312,0.039538312057840835,0.23747678961109592,0.10383289773772145,0.015103542764889864,0.021377552717641107,0.12839881939574643,0.11762991930897934
4,3375,27001,1,32,0.9444444179534912,0.9420035481452942,94,0.3380281627178192,0.8290863037109375,2.7429066601788095e-08,0.013767358841707864,0.015273376042011138,0.1278995567611618,0.10764195897423535,0.02042477717078476,0.029695209424750128,0.2486682782450048,0.08213664129149954,0.01283995552905832,0.015261852107226524,0.12780305510055692,0.1004667339051926
4,3375,27002,2,32,0.9444444179534912,0.9420035481452942,94,0.3380281627178192,0.7511787414550781,2.8189818350908427e-08,0.009634018823136564,0.009516050886014326,0.058184195400954535,0.16557793326430556,0.01393465196149243,0.0197986249565023,0.12105516005934591,0.1151099379378882,0.008706615710418187,0.009492115147139308,0.0580378445959355,0.15001617946073637
4,3375,27003,3,32,0.9444444179534912,0.9420035481452942,94,0.3380281627178192,0.6572074890136719,2.75382392324784e-08,0.007409423038451885,0.004016296314188758,0.024019730129005896,0.30847236828461977,0.0105969966891542,0.012446297195517332,0.07443591716218148,0.1423640238900448,0.006482019847639814,0.003971202157924116,0.023750041495713227,0.2729266746253806
4,3375,27004,4,32,0.9444444179534912,0.9420035481452942,94,0.3380281627178192,0.7055702209472656,3.00384857940909e-08,0.010188222466512553,0.01192410736225376,0.08398919384653962,0.12130396780719084,0.015453561277547307,0.026980297667625816,0.19003967190171808,0.08131755397651576,0.009260819427008187,0.011908853050392099,0.08388174787033177,0.11040327201245238
4,3375,27005,5,32,0.9444444179534912,0.9420035481452942,94,0.3380281627178192,0.6455078125,2.857654604363693e-08,0.007309674033746106,0.0034953849945700815,0.023249560434851324,0.31440052616172615,0.010823348190694923,0.012312040193870274,0.08189356051146897,0.13216360508808436,0.006382270875868797,0.0034540857331954783,0.02297485831341544,0.277793699042839
4,3375,27006,6,32,0.9444444179534912,0.9420035481452942,94,0.3380281627178192,0.7288055419921875,2.926899766580935e-08,0.012134390914761258,0.006552166794605909,0.03800426540793659,0.31929023714867505,0.017922857386936913,0.015938800346794776,0.09244917256416299,0.1938671476426446,0.01120698781944184,0.006502880968521591,0.03771839484418661,0.2971226073044073
4,3375,27007,7,32,0.9444444179534912,0.9420035481452942,94,0.3380281627178192,0.876708984375,2.5513842330662236e-08,0.017544320297513887,0.039898306285299126,0.3551358704179303,0.04940171286236846,0.0260219147041281,0.07357862443616242,0.6549252654095373,0.03973264749200978,0.016616917643857844,0.0398932948152217,0.3550912631913655,0.046796188378486425
4,3375,27000,0,32,0.9444444179534912,0.9420035481452942,95,0.29629629850387573,0.79156494140625,2.5346660877005555e-08,0.017096001872259833,0.023442969240887575,0.14080421708780633,0.12141683129844517,0.025298977899490576,0.03945695123555034,0.23698811657797803,0.10675209485099334,0.016283092857574517,0.023426921404705696,0.14070782985177302,0.1157227204394222
4,3375,27001,1,32,0.9444444179534912,0.9420035481452942,95,0.29629629850387573,0.8382835388183594,2.839582719992289e-08,0.014589262077099792,0.01676682119970289,0.14040569641165435,0.10390790722853331,0.020769644235752983,0.02953922126243221,0.24736203025074519,0.08396456082891651,0.0137763529240578,0.016757012476269893,0.14032355796524784,0.09817562441988262
4,3375,27002,2,32,0.9444444179534912,0.9420035481452942,95,0.29629629850387573,0.7633895874023438,2.913938581761694e-08,0.01016496099621568,0.010388529777935597,0.06351881192821204,0.1600307166907334,0.013938035815080237,0.019798352799227776,0.12105349600224592,0.11513947366560683,0.009352052028001642,0.010368084026033883,0.06339380002589896,0.14752313355850172
4,3375,27003,3,32,0.9444444179534912,0.9420035481452942,95,0.29629629850387573,0.674957275390625,2.8514572152806435e-08,0.0078029508322323225,0.004425852180022599,0.026469106519718552,0.2947946439529192,0.01127729311316824,0.012386665204234815,0.0740792840291626,0.15223274982961144,0.006990041800018381,0.004387705047702799,0.0262409650301875,0.2663789914729533
4,3375,27004,4,32,0.9444444179534912,0.9420035481452942,95,0.29629629850387573,0.7228012084960938,3.108029515212031e-08,0.010838264351284538,0.013485285364586725,0.09498557939418818,0.11410431373278218,0.015827795739482807,0.026836854949918235,0.18902931214417734,0.08373196495266594,0.010025355444258232,0.013472604458598571,0.09489625957855483,0.10564542257810777
4,3375,27005,5,32,0.9444444179534912,0.9420035481452942,95,0.29629629850387573,0.6651802062988281,2.9383138788931414e-08,0.007743460956299899,0.0038674139568948915,0.025724111838065084,0.3010195650308737,0.0106002236347046,0.012256239358774623,0.08152240114279087,0.13002835399975202,0.0069305519504057524,0.0038323975864054125,0.025491200378191855,0.2718801722783897
4,3375,27006,6,32,0.9444444179534912,0.9420035481452942,95,0.29629629850387573,0.7417678833007812,3.020678293172154e-08,0.01284901614652811,0.007180054999654259,0.04164617971494342,0.3085280867171028,0.018271195100574494,0.015893642975532897,0.09218724810827551,0.19819655619955875,0.012036107188244678,0.007138059634343387,0.04140259571300813,0.29070899978532255
4,3375,27007,7,32,0.9444444179534912,0.9420035481452942,95,0.29629629850387573,0.8845138549804688,2.6214765976360642e-08,0.018590936839920018,0.0438958529386219,0.39071813799872634,0.04758145330837091,0.026451721436816063,0.07346311077997345,0.6538970753269185,0.04045242353101429,0.017778028262611077,0.043891602212605726,0.3906803021749982,0.04550531000318446
4,3375,27000,0,32,0.9444444179534912,0.9420035481452942,96,0.25,0.8051605224609375,2.619318159479385e-08,0.01837771693642196,0.025722012816420788,0.1544927111972581,0.11895523610144348,0.024939494969475534,0.03926842910572477,0.23585580647591475,0.10574043243672408,0.01769182502436389,0.025708678604609222,0.15441262265406555,0.11457499212353466
4,3375,27001,1,32,0.9444444179534912,0.9420035481452942,96,0.25,0.8481025695800781,2.975933999664131e-08,0.015554946901293986,0.018424293020482898,0.1542853986227946,0.10081930655877276,0.019941364441759243,0.029266666392703016,0.24507965031486365,0.08136687161149354,0.01486905486721341,0.018416215491002697,0.15421775722920872,0.09641597137944385
4,3375,27002,2,32,0.9444444179534912,0.9420035481452942,96,0.25,0.7774734497070312,3.0544583435879035e-08,0.010754503829037499,0.01139528477515646,0.06967443574536467,0.1543536551676054,0.01444655934868685,0.01960412186060468,0.1198659055804286,0.12052267305479439,0.010068611938084273,0.011378509470377867,0.06957186613714803,0.14472246465598426
4,3375,27003,3,32,0.9444444179534912,0.9420035481452942,96,0.25,0.6954345703125,2.984603370798593e-08,0.008345817561754707,0.004935471112383584,0.02951691680719617,0.28274692835533594,0.01054589095694976,0.012452316515284417,0.07447191610873699,0.14160896493587763,0.007659925619952965,0.004904277723604125,0.029330362648419393,0.2611602765288603
4,3375,27004,4,32,0.9444444179534912,0.9420035481452942,96,0.25,0.7400398254394531,3.2747154739780714e-08,0.011617878516597813,0.015220294798732477,0.10720637205086381,0.1083692908765324,0.015727218905588126,0.026674447858206017,0.18788537404520905,0.08370645658561926,0.010931986683326586,0.015210050153133075,0.10713421239152855,0.10204010875046124
4,3375,27005,5,32,0.9444444179534912,0.9420035481452942,96,0.25,0.6846733093261719,3.088401094847283e-08,0.008189830097899253,0.004343346833752741,0.0288897803411423,0.28348537099245485,0.011022539836886652,0.0123404468771107,0.08208250762309698,0.1342861001213497,0.0075039381742976405,0.004315247499901828,0.028702877564606738,0.2614350480159062
4,3375,27006,6,32,0.9444444179534912,0.9420035481452942,96,0.25,0.7556953430175781,3.1774889339959796e-08,0.013696231445646308,0.007915345792055908,0.045911056862065105,0.2983209793404491,0.018281978982119005,0.015730611787581186,0.0912416249684939,0.20036884468499816,0.013010339569305343,0.007880877007013589,0.04571112897620667,0.28462083218459605
4,3375,27007,7,32,0.9444444179534912,0.9420035481452942,96,0.25,0.8907546997070312,2.7227504072320475e-08,0.01981918514122331,0.048334075073649875,0.430222869597121,0.04606725151497138,0.026309072147559457,0.07288407733979874,0.6487430834931023,0.0405539154358309,0.01913329362248345,0.04833058655506512,0.4301918182017257,0.044476191347533854
4,3375,27000,0,32,0.9444444179534912,0.9420035481452942,97,0.1983470916748047,0.8221893310546875,2.7729417840691477e-08,0.019733456766804113,0.02825517922407818,0.16970752929978894,0.11627920604480013,0.02548253007958549,0.03907039456439869,0.23466636249971706,0.1085904677949581,0.019189278083808273,0.02824478745302318,0.1696451137767159,0.1131142398186893
4,3375,27001,1,32,0.9444444179534912,0.9420035481452942,97,0.1983470916748047,0.8573989868164062,3.139014609305689e-08,0.016461231864428702,0.02026614314280452,0.1697090884224473,0.09699676085380109,0.020926035118420536,0.029093860589943316,0.24363257106284175,0.08589177968746613,0.0159170530673646,0.020259943123696906,0.16965716933831074,0.09381892394788605
4,3375,27002,2,32,0.9444444179534912,0.9420035481452942,97,0.1983470916748047,0.7934303283691406,3.2405557177117534e-08,0.011517325131939067,0.012534181584345178,0.07663801709661096,0.1502821389209505,0.013026546238930287,0.019754222557927578,0.12078366951501313,0.10785022752857429,0.010973146457780237,0.012521115522952892,0.07655812699532041,0.14333091584713098
4,3375,27003,3,32,0.9444444179534912,0.9420035481452942,97,0.1983470916748047,0.7205390930175781,3.1648361714010915e-08,0.008800378357827456,0.0056085582041215205,0.033542359412052455,0.26236610996021054,0.010468653158946618,0.012411665744083906,0.07422880143855623,0.14103222679153954,0.008256199629678957,0.005585375402005189,0.03340371310537901,0.24716412824026618
4,3375,27004,4,32,0.9444444179534912,0.9420035481452942,97,0.1983470916748047,0.7592430114746094,3.4757503012739875e-08,0.012466915230675439,0.017163202251101545,0.12089152479944398,0.10312480756080906,0.015236429564475943,0.02657441105540496,0.1871807501964803,0.08139955389901223,0.011922736599483808,0.017155407164054382,0.12083661896396591,0.09866824065177814
4,3375,27005,5,32,0.9444444179534912,0.9420035481452942,97,0.1983470916748047,0.7106895446777344,3.266822588500501e-08,0.008775100420974832,0.005027203117695957,0.03343845181137793,0.2624254397444613,0.011601559744290444,0.012315276064340458,0.0819150839105145,0.14162910163119893,0.008230921714666092,0.00500635582154098,0.03329978597839777,0.24717641488764086
4,3375,27006,6,32,0.9444444179534912,0.9420035481452942,97,0.1983470916748047,0.7706336975097656,3.3553622713554494e-08,0.01464369996291777,0.008783199496105612,0.05094483325052922,0.2874422984349576,0.01802564050499773,0.015719390477360682,0.09117653846120354,0.19770042610981342,0.01409952129079458,0.008756692804971973,0.050791087572724075,0.2775983339716146
4,3375,27007,7,32,0.9444444179534912,0.9420035481452942,97,0.1983470916748047,0.8973731994628906,2.868597720978444e-08,0.0211600710144343,0.053197865985958104,0.47351560004091536,0.044687167672207435,0.02601156457938146,0.07240126131540603,0.6444455254000759,0.04036270492099905,0.02061589258325255,0.05319516903086949,0.4734915943729548,0.04354014480564156
4,3375,27000,0,32,0.9444444179534912,0.9420035481452942,98,0.14035087823867798,0.8387107849121094,2.9335945768902533e-08,0.021414472116447317,0.031103376987159894,0.18681450290970603,0.11462960200042757,0.025580946441707546,0.03912995737815049,0.23502411135276088,0.10884392369135125,0.021029409938450573,0.031096093234522466,0.18677075490675316,0.11259476864538925
4,3375,27001,1,32,0.9444444179534912,0.9420035481452942,98,0.14035087823867798,0.8676567077636719,3.3751961457489795e-08,0.017766728683364878,0.022373781561776048,0.18735849473954333,0.09482745208891284,0.02087112396815341,0.02918432205894809,0.24439009721539964,0.08540085791511469,0.017381666459902082,0.022369467932574195,0.18732237232224466,0.09279012562365462
4,3375,27002,2,32,0.9444444179534912,0.9420035481452942,98,0.14035087823867798,0.8127517700195312,3.455377452942407e-08,0.011958616958247818,0.013977331768723697,0.08546190142915601,0.13992921709284648,0.014071996417850572,0.019877883413421758,0.12153977175382072,0.1157810008591546,0.0115735548195947,0.013968658609472943,0.08540887094428007,0.1355076433119597
